dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
vehicle,676,170,18,4,0.7058823529411765,0.693567444159455,0.5832015814368083,0.2781429290771484,0.2821154594421386,ok,
water_quality,6396,1600,20,2,0.89,0.8582123655913979,0.2530805794742767,0.3037071228027344,2.081725835800171,ok,
wine,2043,511,4,2,0.7201565557729941,0.7178206104189709,0.5319105186692961,0.2691855430603027,0.2092611789703369,ok,
wine-quality-white,3918,980,11,7,0.5959183673469388,0.55015681164131,0.9822901113980832,0.2996280193328857,1.0610570907592771,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.4015444015444015,0.3789071718401703,1.6664586952590446,11.334108114242554,4.474121809005737,ok,
BNG(cmc),44236,11060,9,3,0.5571428571428572,0.5465406138344685,0.93241389808861,0.5650148391723633,33.068607568740845,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.658008658008658,0.6581753048383482,0.6022518709813882,0.2933168411254883,0.3591125011444092,ok,
Employee,3722,931,8,2,0.8088077336197637,0.8015232934364518,0.4415172666109516,0.2852153778076172,0.9489717483520508,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.719493670886076,0.7192327787938596,0.5638776735372474,0.3500053882598877,3.2089052200317383,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5694822888283378,0.5690020290065584,0.6714877427568615,0.2893533706665039,0.3908252716064453,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6239782016348774,0.6181708272430716,0.6579331097999035,0.2742838859558105,0.3839325904846191,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5200228180262407,0.3786219902722655,0.6909526783401826,0.4300477504730224,22.072794198989868,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6905084723333478,0.6255385875701904,22.00200390815735,ok,
Fitness_Club_c,1200,300,6,2,0.7533333333333333,0.738651990759614,0.5074660808882437,0.2993738651275635,0.2276155948638916,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.575,0.571231527093596,0.6852392212953904,0.3081502914428711,0.4472184181213379,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5022784810126583,0.4190184142831674,1.2154114524622184,0.4095818996429443,3.799992084503174,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8435374149659864,0.7752299067775259,0.3777247388313013,0.3230524063110351,0.5585179328918457,ok,
INNHotelsGroup,29020,7255,17,2,0.8212267401791867,0.8117587414034663,0.4071636909270043,0.5217065811157227,17.45678949356079,ok,
Wilt,3856,965,5,2,0.9626943005181348,0.9547253997557126,0.0844393218787859,0.3041882514953613,0.5740323066711426,ok,
ada_agnostic,3649,913,48,2,0.8083242059145673,0.7874745342736194,0.3929539447906566,0.3647129535675049,2.0933547019958496,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.7391742087404054,0.312629222869873,0.4923963546752929,ok,
compass,13315,3329,17,2,0.6987083208170621,0.6986892344552724,0.5838217811002347,0.3756031990051269,5.200949668884277,ok,
eeg-eye-state,11984,2996,14,2,0.8397863818424566,0.8379533117457842,0.4489921850616053,0.3764405250549316,4.300395011901856,ok,
gina_agnostic,2774,694,970,2,0.7536023054755043,0.7527568708055904,0.5269125684528937,2.0861027240753174,32.76599478721619,ok,
mfeat-fourier,1600,400,76,10,0.7125,0.7057646045451068,1.2619867158257596,0.3571839332580566,1.3015544414520264,ok,
mfeat-morphological,1600,400,6,10,0.7375,0.7320005846267109,0.5692436113850095,0.2852628231048584,0.3523025512695312,ok,
mfeat-pixel,1600,400,240,10,0.935,0.9345439213975416,0.4268107065033709,0.5316464900970459,3.640005826950073,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8686354378818737,0.8662059468869375,0.3190231494177774,0.3198928833007812,1.2403137683868408,ok,
okcupid_stem,21341,5336,13,3,0.7218890554722639,0.6087701185943053,0.6693635050453847,0.435478925704956,9.955413579940796,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7310734463276836,0.6665127203771682,0.6764934967540491,0.3173341751098633,1.651106834411621,ok,
segment,1848,462,17,7,0.9134199134199136,0.9133263054814552,0.2266564038835138,0.2813653945922851,0.5949966907501221,ok,
shuttle,46400,11600,9,7,0.9972413793103448,0.9963541059677726,0.0115008474351896,0.4851837158203125,36.171974658966064,ok,
